t1386,23.56494215
t1387,62.670739277242
t1388,20.09696120656341
t1389,19.3627868
t1390,18.7716354
t1391,18.26781528
t1392,-0.0
t1393,-0.0
t1394,-0.0
t1395,-0.0
t1396,-0.0
t1397,-0.0
t1398,18.26781528
t1399,18.32902816
t1400,18.32902816
t1401,18.26781528
t1402,18.26781528
t1403,18.26781528
t1404,18.26781528
t1405,18.26781528
t1406,18.26781528
t1407,8.240776229104716
t1408,4.7619018632
t1409,13.669929810752805
t1410,19.3627868
t1411,25.685443000000003
t1412,19.3627868
t1413,19.288514720000002
t1414,18.7716354
t1415,18.32902816
t1416,18.26781528
t1417,18.26781528
t1418,18.26781528
t1419,14.544438838388444
t1420,18.26781528
t1421,18.26781528
t1422,18.29842172
t1423,19.288514720000002
t1424,19.3627868
t1425,18.32902816
t1426,18.32902816
t1427,18.26781528
t1428,18.26781528
t1429,14.547548068161134
t1430,14.547859025341644
t1431,5.806387673166666
t1432,5.806387673166666
t1433,18.26781528
t1434,19.3627868
t1435,21.018487190000002
t1436,19.288514720000002
t1437,18.7716354
t1438,18.32902816
t1439,18.26781528
t1440,18.26781528
t1441,18.26781528
t1442,18.26781528
t1443,18.26781528
t1444,18.26781528
t1445,18.32902816
t1446,19.214242640000002
t1447,19.3627868
t1448,21.65029436
t1449,23.56494215
t1450,19.288514720000002
t1451,18.32902816
t1452,18.29842172
t1453,18.29842172
t1454,18.26781528
t1455,18.26781528
t1456,18.26781528
t1457,18.26781528
t1458,21.018487190000002
t1459,117.34967988883413
t1460,19.3627868
t1461,19.3627868
t1462,18.84590748
t1463,18.29842172
t1464,18.26781528
t1465,12.572874883727042
t1466,12.573146346653978
t1467,4.7415485806
t1468,11.73461764
t1469,12.573960768011418
t1470,17.037608994159346
t1471,18.26781528
t1472,18.26781528
t1473,17.038571289190546
t1474,-0.0
t1475,-0.0
t1476,-0.0
t1477,-0.0
t1478,-0.0
t1479,-0.0
t1480,-0.0
t1481,-0.0
t1482,18.26781528
t1483,21.94415894204443
t1484,19.3627868
t1485,19.288514720000002
t1486,19.288514720000002
t1487,19.288514720000002
t1488,18.32902816
t1489,18.26781528
t1490,18.26781528
t1491,18.26781528
t1492,18.26781528
t1493,18.29842172
t1494,19.3627868
t1495,20.71037309033189
t1496,26.009391132160296
t1497,23.56494215
t1498,18.771239967291997
t1499,18.7716354
t1500,19.214242640000002
t1501,19.3627868
t1502,19.3627868
t1503,19.3627868
t1504,19.77443971093991
t1505,22.77388323
t1506,26.03781456
t1507,167.88373551377776
t1508,27.756006720000002
t1509,26.1779508
t1510,25.106036399999997
t1511,23.950037405503885
t1512,24.45569672
t1513,18.26781528
t1514,18.26781528
t1515,18.26781528
t1516,18.26781528
t1517,18.7716354
t1518,19.3627868
t1519,23.7598795649175
t1520,51.005496366506755
t1521,24.196749320000002
t1522,19.214242640000002
t1523,18.32902816
t1524,18.29842172
t1525,18.32902816
t1526,18.29842172
t1527,18.26781528
t1528,18.2674299236944
t1529,18.26781528
t1530,20.092378439999997
t1531,24.733938240000004
t1532,21.018487190000002
t1533,19.3627868
t1534,19.288514720000002
t1535,18.32902816
t1536,18.26781528
t1537,18.26781528
t1538,18.26781528
t1539,18.26781528
t1540,18.29842172
t1541,18.32902816
t1542,19.3627868
t1543,24.357346781125894
t1544,25.665133400000002
t1545,24.358281103026705
t1546,19.3627868
t1547,18.771239967292
t1548,18.7716354
t1549,18.7716354
t1550,18.7724262891426
t1551,19.214242640000002
t1552,19.214242640000002
t1553,19.3627868
t1554,24.520497466116954
t1555,131.10890184657418
t1556,25.665133400000002
t1557,24.767279480000003
t1558,24.5223792
t1559,21.85423624
t1560,20.82197008
t1561,19.3627868
t1562,18.69736332
t1563,18.26781528
t1564,18.26781528
t1565,18.26781528
t1566,18.29842172
t1567,19.288514720000002
t1568,19.3627868
t1569,18.7716354
t1570,18.26781528
t1571,14.102057448874225
t1572,5.292519776410528
t1573,18.26781528
t1574,18.26781528
t1575,18.26781528
t1576,18.26781528
t1577,18.26781528
t1578,18.32902816
t1579,19.3627868
t1580,18.84590748
t1581,18.7716354
t1582,18.29842172
t1583,18.26781528
t1584,-0.0
t1585,-0.0
t1586,-0.0
t1587,-0.0
t1588,-0.0
t1589,-0.0
t1590,8.000400016006112e-5
t1591,18.26781528
t1592,18.29842172
t1593,18.29842172
t1594,18.26781528
t1595,18.26781528
t1596,13.642262661997126
t1597,-0.0
t1598,18.26781528
t1599,18.26781528
t1600,18.26781528
t1601,18.26781528
t1602,20.771394460606057
t1603,56.324983022402584
t1604,23.75578311432279
t1605,23.56494215
t1606,21.74807883
t1607,19.3627868
t1608,19.3627868
t1609,19.288514720000002
t1610,18.7716354
t1611,18.29842172
t1612,18.26781528
t1613,18.26781528
t1614,18.29842172
t1615,18.331607790198923
t1616,19.3627868
t1617,19.3627868
t1618,18.26781528
t1619,18.266273901019737
t1620,9.8452811328709
t1621,18.26781528
t1622,18.26781528
t1623,18.26781528
t1624,18.29842172
t1625,19.214242640000002
t1626,24.73251423218614
t1627,126.77030234600097
t1628,25.40720148
t1629,24.733938240000004
t1630,24.45569672
t1631,23.937801920000002
t1632,23.305994750000004
t1633,22.78034499
t1634,21.74807883
t1635,20.092378439999997
t1636,20.092378439999997
t1637,21.74807883
t1638,22.78034499
t1639,24.45569672
t1640,24.739160333043085
t1641,25.012179760000002
t1642,19.3627868
t1643,19.3627868
t1644,19.288514720000002
t1645,18.7716354
t1646,18.32902816
t1647,18.26781528
t1648,18.09782112065646
t1649,18.26781528
t1650,19.3627868
t1651,23.56494215
t1652,19.288514720000002
t1653,18.29842172
t1654,18.26781528
t1655,-0.0
t1656,-0.0
t1657,-0.0
t1658,-0.0
t1659,-0.0
t1660,-0.0
t1661,-0.0
t1662,-0.0
t1663,18.26781528
t1664,18.7716354
t1665,19.214242640000002
t1666,18.32902816
t1667,18.26781528
t1668,18.26781528
t1669,18.26781528
t1670,18.26781528
t1671,18.26781528
t1672,18.26781528
t1673,18.32902816
t1674,24.733938240000004
t1675,25.685443000000003
t1676,21.65029436
t1677,19.288514720000002
t1678,18.32902816
t1679,18.26781528
t1680,7.207909797500002
t1681,17.443243671794896
t1682,18.26781528
t1683,18.26781528
t1684,18.29842172
t1685,18.32902816
t1686,19.288514720000002
t1687,19.3627868
t1688,21.65029436
t1689,19.3627868
t1690,18.84590748
t1691,-0.0
t1692,-0.0
t1693,-0.0
t1694,-0.0
t1695,-0.0
t1696,-0.0
t1697,-0.0
t1698,8.000400016006112e-5
t1699,15.350730977188997
t1700,15.351017997548949
t1701,15.351305023649424
t1702,11.14718751576719
t1703,3.7716180499153418
t1704,15.352166136395127
t1705,11.147916376172361
t1706,18.26781528
t1707,18.26781528
t1708,18.26781528
t1709,18.32902816
t1710,19.214242640000002
t1711,19.3627868
t1712,20.58032021226665
t1713,21.909241759999997
t1714,19.214242640000002
t1715,18.32902816
t1716,18.32902816
t1717,18.26781528
t1718,18.26781528
t1719,18.26781528
t1720,18.29842172
t1721,18.29842172
t1722,19.3627868
t1723,102.7605153333333
t1724,25.665133400000002
t1725,25.665133400000002
t1726,25.012179760000002
t1727,21.113105440000002
t1728,19.3627868
t1729,19.214242640000002
t1730,18.26781528
t1731,13.614309649760445
t1732,13.614601941799279
t1733,13.614894239684073
t1734,18.26781528
t1735,18.26781528
t1736,18.268160643212862
t1737,18.268506013333134
t1738,18.26781528
t1739,-0.0
t1740,-0.0
t1741,-0.0
t1742,-0.0
t1743,-0.0
t1744,-0.0
t1745,-0.0
t1746,18.29842172
t1747,19.3627868
t1748,18.32902816
t1749,18.29945966682079
t1750,18.26781528
t1751,18.26781528
t1752,18.26781528
t1753,4.873084565366668
t1754,4.873084565366668
t1755,7.08411746855771
t1756,18.26781528
t1757,18.26781528
t1758,19.15964948717949
t1759,19.362786800000002
t1760,24.45569672
t1761,28.427016150579163
t1762,19.3627868
t1763,19.288514720000002
t1764,19.214242640000002
t1765,19.214242640000002
t1766,18.855284218785734
t1767,18.85568133241238
t1768,18.85607845398146
t1769,19.288514720000002
t1770,24.733938240000004
t1771,99.10845084856672
t1772,24.461326819098854
t1773,19.3627868
t1774,19.214242640000002
t1775,19.15964948717949
t1776,18.26781528
t1777,18.26781528
t1778,-0.0
t1779,-0.0
t1780,-0.0
t1781,-0.0
t1782,8.000400016006112e-5
t1783,18.26781528
t1784,18.29842172
t1785,18.32902816
t1786,18.26781528
t1787,0.3661971502059135
t1788,-0.0
t1789,5.108863609641846
t1790,5.108863609641846
t1791,0.3661971502059135
t1792,0.3661971502059135
t1793,18.26781528
t1794,19.3627868
t1795,101.02710745477624
t1796,26.198260400000002
t1797,26.7313874
t1798,25.665133400000002
t1799,24.5223792
t1800,21.65029436
t1801,19.3627868
t1802,19.214242640000002
t1803,18.32902816
t1804,18.32902816
t1805,19.214242640000002
t1806,19.3627868
t1807,19.3627868
t1808,19.3627868
t1809,19.3627868
t1810,18.32902816
t1811,-0.0
t1812,-0.0
t1813,-0.0
t1814,-0.0
t1815,-0.0
t1816,-0.0
t1817,-0.0
t1818,18.7716354
t1819,25.012179760000002
t1820,25.665133400000002
t1821,25.665133400000002
t1822,25.05522611975124
t1823,24.48903796
t1824,24.45569672
t1825,21.1246446
t1826,21.90447176
t1827,20.294997439999996
t1828,19.3627868
t1829,19.363194063881277
t1830,24.45569672
t1831,24.93232572
t1832,134.9815740968851
t1833,26.198260400000002
t1834,19.3627868
t1835,19.3627868
t1836,19.3627868
t1837,19.214242640000002
t1838,18.32902816
t1839,18.26781528
t1840,18.26781528
t1841,18.29842172
t1842,19.3627868
t1843,38.30725200115555
t1844,24.733938240000004
t1845,24.486370660800006
t1846,23.77366304
t1847,19.3627868
t1848,19.3627868
